4925	158.5463917525773	4.7233148820924375
4927	158.55670103092783	4.714463536436642
4930	158.56701030927834	4.70995264820649
4931	158.57731958762886	4.71635682294808
4932	158.5979381443299	4.713787178393206
4937	158.60824742268042	4.70918536748979
4941	158.61855670103094	4.719870911586749
4943	158.63917525773195	4.701799539264627
4945	158.64948453608247	4.703675327865121
4947	158.659793814433	4.701143966808798
4949	158.68041237113403	4.70039785934506
4951	158.69072164948454	4.719690765560917
4955	158.70103092783506	4.723629891255128
4960	158.71134020618555	4.729723434922774
4961	158.72164948453607	4.724889717888775
4962	158.7319587628866	4.704714599443522
4967	158.75257731958763	4.729880728722365
4968	158.76288659793815	4.7293189411302965
4970	158.77319587628867	4.750485932038791
4971	158.7835051546392	4.749881830594589
4973	158.8041237113402	4.739914252253528
4976	158.81443298969072	4.739241526395296
4979	158.83505154639175	4.748695778345999
4981	158.84536082474227	4.730554785767279
4984	158.8556701030928	4.7363252768661726
4987	158.8659793814433	4.765920397644958
4990	158.8762886597938	4.773763632150694
4992	158.89690721649484	4.789344995532957
4995	158.90721649484536	4.764738337763868
4996	158.91752577319588	4.768172191013049
4997	158.9278350515464	4.758600293815101
4999	158.93814432989691	4.755494777318868
5001	158.94845360824743	4.7588683009282535
5003	158.95876288659792	4.757885534374511
5004	158.97938144329896	4.7623510208985635
5006	158.98969072164948	4.748292900754671
5017	159.0	4.751559700522437
5018	159.01030927835052	4.765630485566989
5022	159.03092783505156	4.774186622034031
5023	159.05154639175257	4.804145834204184
5024	159.06185567010309	4.822230379693507
5030	159.0721649484536	4.81887915846891
5031	159.08247422680412	4.824059340159176
5032	159.10309278350516	4.804389178984546
5038	159.11340206185568	4.811661711506237
5039	159.1237113402062	4.8103362335248585
5040	159.1340206185567	4.8004056228515495
5046	159.1443298969072	4.809761746294351
5047	159.15463917525773	4.81479722236419
5049	159.17525773195877	4.807662074677866
5052	159.20618556701032	4.773073410287954
5053	159.2164948453608	4.773696840848186
5054	159.23711340206185	4.811440823866896
5055	159.24742268041237	4.8333696764874805
5056	159.2577319587629	4.831764209008223
5057	159.2680412371134	4.836535063553236
5059	159.27835051546393	4.837018481943674
5061	159.28865979381445	4.824676182471011
5069	159.29896907216494	4.854936797562026
5070	159.31958762886597	4.84724683627786
5071	159.340206185567	4.835194423404987
5073	159.35051546391753	4.8419158624281184
5075	159.36082474226805	4.865586215114003
5076	159.37113402061857	4.89122839467169
5078	159.39175257731958	4.88540156741127
5080	159.4020618556701	4.88561911115333
5081	159.41237113402062	4.887924479564884
5082	159.42268041237114	4.907043226604047
5083	159.43298969072166	4.894573507940808
5084	159.44329896907217	4.888381074463631
5085	159.46391752577318	4.878021095447517
5086	159.4742268041237	4.875972614591945
5088	159.48453608247422	4.888685447371024
5089	159.49484536082474	4.895029482636498
5090	159.51546391752578	4.882354937244335
5091	159.5257731958763	4.886532689111551
5096	159.53608247422682	4.8970048823684325
5097	159.5463917525773	4.894812357126509
5102	159.55670103092783	4.896809548673331
5103	159.56701030927834	4.8861411766169685
5104	159.57731958762886	4.892314721157404
5105	159.58762886597938	4.900562932779848
5106	159.5979381443299	4.898263512661691
5107	159.60824742268042	4.921144576090202
5110	159.61855670103094	4.920907005008288
5111	159.63917525773195	4.930832026589363
5112	159.64948453608247	4.934710296833888
5115	159.659793814433	4.932297509312887
5116	159.6701030927835	4.923584415294057
5118	159.68041237113403	4.9482817839584685
5124	159.70103092783506	4.978645011816232
5132	159.71134020618555	4.959545129804651
5136	159.72164948453607	4.954935617131913
5140	159.7422680412371	4.941468437611078
5144	159.75257731958763	4.951373708865694
5150	159.76288659793815	4.950837054866682
5151	159.77319587628867	4.937767671750988
5152	159.7835051546392	4.9267349848351065
5153	159.79381443298968	4.94701439552003
5156	159.8041237113402	4.946391322844981
5159	159.81443298969072	4.94991387388828
5160	159.82474226804123	4.953412463813914
5162	159.83505154639175	4.946477268569724
5163	159.84536082474227	4.93324553085934
5167	159.8659793814433	4.965092301919994
5169	159.8762886597938	4.951845916275182
5170	159.89690721649484	4.9543993489541185
5172	159.90721649484536	4.9618804097391
5173	159.9278350515464	4.985023803685141
5174	159.94845360824743	4.9976718992743265
5175	159.95876288659792	5.015270548608121
5180	159.96907216494844	5.0409735769035375
5183	159.97938144329896	5.02976579447637
5185	159.98969072164948	5.020565634048638
5186	160.0	5.027758000885078
5192	160.02061855670104	5.005109515971868
5193	160.03092783505156	5.018427092160282
5194	160.04123711340208	5.017325705237505
5195	160.06185567010309	5.00682921863026
5196	160.0721649484536	5.001540840272698
5197	160.08247422680412	5.0065320282973
5199	160.10309278350516	4.989648121143866
5206	160.11340206185568	4.998713831813828
5207	160.1237113402062	4.999500453310801
5214	160.1340206185567	4.981675423007147
5216	160.1443298969072	4.992757002809788
5218	160.17525773195877	4.9907343204467995
5219	160.18556701030928	4.999649259671765
5222	160.1958762886598	4.981696757394377
5223	160.20618556701032	4.992650566272899
5224	160.2164948453608	5.0035591541158295
5225	160.22680412371133	4.987624178004386
5226	160.23711340206185	4.973689944855061
5228	160.24742268041237	4.978367487636868
5233	160.2577319587629	4.962287364403313
5236	160.2680412371134	4.975228252376764
5237	160.27835051546393	4.971552616993072
5244	160.29896907216494	4.97242903253325
5248	160.30927835051546	4.966611873283494
5252	160.31958762886597	4.969072164948455
5254	160.3298969072165	4.969435756899288
5259	160.340206185567	4.969777936788792
5261	160.35051546391753	4.974245499671079
5262	160.36082474226805	4.97868770647076
5265	160.37113402061857	4.985173042171053
5266	160.39175257731958	4.9835951520777595
5271	160.41237113402062	4.984000333685489
5272	160.42268041237114	4.980032400727604
5274	160.43298969072166	4.986388103575708
5275	160.44329896907217	4.974095933324613
5277	160.4536082474227	4.9617518908054405
5279	160.46391752577318	4.97428823208692
5281	160.4742268041237	4.9867717456692615
5283	160.48453608247422	5.001264586601363
5284	160.49484536082474	5.017749344202175
5287	160.50515463917526	5.0280116611585655
5290	160.51546391752578	5.03208960728129
5291	160.53608247422682	5.02172980356392
5292	160.5463917525773	5.042133034465826
5296	160.55670103092783	5.048157920980046
5297	160.57731958762886	5.05808539537797
5299	160.58762886597938	5.053839159887473
5302	160.60824742268042	5.0473157120934
5304	160.61855670103094	5.0409524933884695
5305	160.63917525773195	5.0240361788094
5307	160.64948453608247	5.0237400063919235
5311	160.659793814433	5.025474482267371
5312	160.6701030927835	5.029237505455384
5313	160.68041237113403	5.0350245277355405
5318	160.69072164948454	5.034644562526196
5319	160.71134020618555	5.031772786911698
5320	160.72164948453607	5.025178394620181
5321	160.7319587628866	5.020607972215181
5328	160.7422680412371	5.0262780608168445
5331	160.75257731958763	5.03601652395906
5332	160.76288659793815	5.0477578892800965
5333	160.77319587628867	5.045167443072904
5334	160.7835051546392	5.038464019188174
5339	160.79381443298968	5.046052135197565
5344	160.8041237113402	5.045441292926279
5345	160.81443298969072	5.046852437297938
5346	160.82474226804123	5.040066906114474
5350	160.83505154639175	5.041437391927467
5351	160.8556701030928	5.050241783987677
5352	160.8659793814433	5.037240420222293
5353	160.8762886597938	5.050788918592884
5354	160.88659793814432	5.052051310764142
5355	160.89690721649484	5.0553320550946514
5358	160.90721649484536	5.046346998106148
5359	160.91752577319588	5.05163054842586
5363	160.9278350515464	5.052808594676974
5364	160.93814432989691	5.045799381847171
5365	160.94845360824743	5.0632517444058855
5370	160.95876288659792	5.064364129538943
5372	160.96907216494844	5.067490092753319
5375	160.97938144329896	5.080748750411724
5377	160.98969072164948	5.067573984651227
5378	161.01030927835052	5.073673399029247
5380	161.02061855670104	5.068559610442015
5381	161.03092783505156	5.083739203948339
5382	161.04123711340208	5.09278350515464
5385	161.05154639175257	5.081543588078186
5387	161.06185567010309	5.088524451407396
5388	161.0721649484536	5.09749771376743
5389	161.08247422680412	5.096329997675977
5391	161.09278350515464	5.0991862585633925
5392	161.10309278350516	5.087856041053442
5395	161.11340206185568	5.070383561122665
5396	161.1237113402062	5.067091587270642
5402	161.1340206185567	5.051546391752577
5407	161.1443298969072	5.058400567722881
5408	161.16494845360825	5.072018269608251
5409	161.17525773195877	5.0564041444210694
5410	161.18556701030928	5.0550166914328045
5414	161.1958762886598	5.080058395755223
5417	161.2164948453608	5.071096191147466
5418	161.23711340206185	5.072206855916054
5420	161.24742268041237	5.072730669985077
5425	161.2577319587629	5.063062824542798
5429	161.2680412371134	5.073715294032317
5430	161.27835051546393	5.086351796601214
5431	161.28865979381445	5.076647085087537
5432	161.30927835051546	5.081522672890312
5434	161.31958762886597	5.081899133101937
5435	161.3298969072165	5.0863100056827015
5437	161.35051546391753	5.072751621422783
5438	161.37113402061857	5.069251531057741
5440	161.38144329896906	5.06950311513997
5441	161.39175257731958	5.07176681028981
5442	161.4020618556701	5.067909538355769
5443	161.41237113402062	5.066063717939037
5444	161.43298969072166	5.062307074587583
5451	161.44329896907217	5.072604959541591
5452	161.4536082474227	5.068643484638169
5453	161.46391752577318	5.0849725149438205
5455	161.4742268041237	5.070823726787149
5457	161.49484536082474	5.0688531640566525
5459	161.50515463917526	5.066818907565782
5460	161.51546391752578	5.066797931596039
5461	161.5257731958763	5.0647208805663135
5462	161.53608247422682	5.062621984112852
5463	161.55670103092783	5.0563200671988415
5468	161.56701030927834	5.068412827258903
5475	161.57731958762886	5.070299715711301
5476	161.58762886597938	5.074197061705667
5478	161.5979381443299	5.074008549368091
5485	161.60824742268042	5.067699819894151
5486	161.61855670103094	5.063398677203956
5488	161.62886597938143	5.052955831147053
5491	161.63917525773195	5.056761457019922
5492	161.64948453608247	5.056467201420298
5493	161.659793814433	5.058190455008292
5495	161.6701030927835	5.035383357439848
5496	161.68041237113403	5.041163324571185
5497	161.69072164948454	5.040783822093315
5498	161.70103092783506	5.040383205145575
5499	161.72164948453607	5.053818130045035
5505	161.7319587628866	5.047231483475276
5507	161.7422680412371	5.0487894854469895
5508	161.75257731958763	5.046241691902385
5512	161.76288659793815	5.0457151279167975
5515	161.77319587628867	5.051293913320217
5518	161.7835051546392	5.077191374172677
5520	161.8041237113402	5.069901431071217
5525	161.81443298969072	5.065203503727112
5527	161.82474226804123	5.052324787493032
5530	161.83505154639175	5.051651587375121
5534	161.84536082474227	5.05299789792193
5535	161.8556701030928	5.05636210598471
5539	161.88659793814432	5.023401502247183
5540	161.90721649484536	5.021772131915442
5541	161.91752577319588	5.029131840991844
5544	161.9278350515464	5.04668396319191
5546	161.93814432989691	5.0641542642536646
5549	161.94845360824743	5.071389597934019
5550	161.95876288659792	5.07046740514756
5551	161.96907216494844	5.059345966955504
5553	161.97938144329896	5.050220739165253
5554	162.0	5.054343849856015
5555	162.01030927835052	5.0492315335706905
5557	162.02061855670104	5.035911001734205
5558	162.03092783505156	5.026637514893274
5559	162.04123711340208	5.027588886926036
5561	162.06185567010309	5.0417114443854505
5562	162.0721649484536	5.028265308635685
5563	162.08247422680412	5.0188718145189615
5564	162.09278350515464	5.011497037949579
5566	162.10309278350516	5.002029559392938
5570	162.11340206185568	4.996651019999881
5573	162.1237113402062	4.9829766534719635
5574	162.1340206185567	4.975463229699355
5575	162.1443298969072	4.982422072205547
5576	162.15463917525773	4.989349907419952
5580	162.16494845360825	5.002433247870963
5582	162.17525773195877	4.9907343204467995
5585	162.18556701030928	4.968622985216423
5587	162.1958762886598	4.96926465811869
5596	162.20618556701032	4.969884863172763
5598	162.2164948453608	4.9684090758329065
5600	162.23711340206185	4.967467765114259
5603	162.24742268041237	4.972151161404562
5604	162.2577319587629	4.960209403867517
5605	162.2680412371134	4.950300342689884
5608	162.27835051546393	4.94452163372932
5609	162.28865979381445	4.938714643260807
5613	162.31958762886597	4.942027614588178
5616	162.340206185567	4.9469069747955965
5617	162.35051546391753	4.951395173815825
5620	162.36082474226805	4.94544582129322
5621	162.37113402061857	4.941554468956842
5624	162.39175257731958	4.946219426915307
5626	162.4020618556701	4.946434295894019
5627	162.42268041237114	4.96136631402958
5629	162.43298969072166	4.953197897547083
5630	162.44329896907217	4.967874262077631
5631	162.4536082474227	4.965905651471182
5646	162.4742268041237	4.957744714039925
5648	162.49484536082474	4.945316875257366
5649	162.50515463917526	4.943231780930796
5652	162.51546391752578	4.936949686543397
5654	162.5257731958763	4.938994395550731
5656	162.5463917525773	4.924210373785101
5658	162.56701030927834	4.928158553846708
5662	162.57731958762886	4.932189768061751
5668	162.58762886597938	4.932017377164367
5669	162.5979381443299	4.9297326286512035
5672	162.60824742268042	4.921144576090202
5675	162.61855670103094	4.92509521383513
5677	162.62886597938143	4.926929132102482
5678	162.63917525773195	4.909879724334299
5679	162.64948453608247	4.938886800391406
5680	162.659793814433	4.953154983178339
5682	162.68041237113403	4.964921053457291
5683	162.69072164948454	4.972835123945259
5686	162.71134020618555	4.932448343110714
5688	162.72164948453607	4.950772652477626
5689	162.7319587628866	4.937789195847611
5691	162.7422680412371	4.926842845372608
5693	162.75257731958763	4.920043013463496
5699	162.76288659793815	4.9236923448493
5700	162.77319587628867	4.90635009244894
5702	162.7835051546392	4.909966309170556
5704	162.79381443298968	4.921943594665632
5705	162.8041237113402	4.921317347855526
5707	162.81443298969072	4.924857833328725
5708	162.82474226804123	4.90951172174437
5711	162.83505154639175	4.9130174497207415
5715	162.84536082474227	4.920691021344204
5724	162.8659793814433	4.915007243713934
5731	162.8762886597938	4.9037282932894515
5733	162.88659793814432	4.90292630620933
5736	162.89690721649484	4.920993395819639
5738	162.91752577319588	4.921382135703791
5740	162.93814432989691	4.890163560584858
5741	162.94845360824743	4.889228923290732
5746	162.95876288659792	4.919805389188537
5748	162.96907216494844	4.925116793313831
5750	162.97938144329896	4.928309514319692
5751	162.98969072164948	4.933568678385545
5754	163.0	4.938800722576239
5755	163.01030927835052	4.944005732991423
5761	163.02061855670104	4.928309514319692
5762	163.04123711340208	4.913514973762213
5763	163.05154639175257	4.920755817438833
5765	163.06185567010309	4.9237786867901026
5766	163.0721649484536	4.922591352354626
5767	163.11340206185568	4.9176230295770615
5769	163.1237113402062	4.910031246795744
5770	163.1340206185567	4.898198419026346
5775	163.1443298969072	4.896852956834496
5777	163.15463917525773	4.901798967443299
5778	163.16494845360825	4.8835520543397575
5779	163.17525773195877	4.875798236056212
5780	163.18556701030928	4.865892013893284
5783	163.1958762886598	4.872898278661277
5785	163.20618556701032	4.8798727047997295
5794	163.2164948453608	4.8741413288160205
5795	163.22680412371133	4.874730031412843
5797	163.24742268041237	4.850403167077655
5798	163.2577319587629	4.84880333949121
5802	163.2680412371134	4.84505373012354
5803	163.27835051546393	4.839149341709317
5807	163.28865979381445	4.831082273756693
5808	163.29896907216494	4.8485622238163275
5813	163.31958762886597	4.879045013352632
5816	163.3298969072165	4.870956741442152
5817	163.35051546391753	4.865280397114269
5818	163.38144329896906	4.861893269530992
5820	163.39175257731958	4.847268762328527
5822	163.41237113402062	4.832775935598798
5825	163.42268041237114	4.839347002781229
5826	163.43298969072166	4.848014189048264
5835	163.4536082474227	4.846128476150283
5836	163.46391752577318	4.850468902128699
5844	163.4742268041237	4.844154269605288
5845	163.48453608247422	4.856950386077849
5846	163.49484536082474	4.871807622656009
5848	163.50515463917526	4.871807622656009
5851	163.5257731958763	4.873857854056638
5852	163.5463917525773	4.877933943573869
5857	163.55670103092783	4.882050169659371
5859	163.56701030927834	4.8607564141211075
5861	163.57731958762886	4.856359528179098
5863	163.58762886597938	4.866787456928783
5866	163.5979381443299	4.85386400188048
5867	163.61855670103094	4.844900175514716
5869	163.62886597938143	4.829718114394742
5876	163.63917525773195	4.829432032112045
5879	163.64948453608247	4.820577107756158
5881	163.659793814433	4.828793787481879
5882	163.6701030927835	4.832709959886087
5884	163.68041237113403	4.834469004099575
5886	163.70103092783506	4.831522243000696
5891	163.71134020618555	4.84599688740236
5893	163.72164948453607	4.8476634142821675
5896	163.7319587628866	4.859925466989309
5897	163.7422680412371	4.874250353179807
5898	163.75257731958763	4.875841831274812
5902	163.76288659793815	4.875296863023204
5915	163.77319587628867	4.878957879769031
5917	163.7835051546392	4.8741413288160205
5918	163.79381443298968	4.871414926717421
5920	163.8041237113402	4.853820209265147
5933	163.82474226804123	4.869450971991173
5936	163.83505154639175	4.866634588073961
5943	163.84536082474227	4.876495712785546
5945	163.8556701030928	4.88209370905061
5947	163.8659793814433	4.881331713635526
5954	163.8762886597938	4.874206743726926
5955	163.88659793814432	4.869167224167081
5957	163.89690721649484	4.870454870017353
5958	163.90721649484536	4.878064670800442
5959	163.9278350515464	4.87418493885417
5961	163.93814432989691	4.8626801675782225
5962	163.94845360824743	4.8702148262713605
5966	163.95876288659792	4.873487131414825
5975	163.96907216494844	4.889402822826565
5977	163.97938144329896	4.875732842497447
5985	163.98969072164948	4.874708228880785
5986	164.0	4.867311542266894
5989	164.02061855670104	4.879959822048773
5990	164.03092783505156	4.878848960601181
5993	164.04123711340208	4.875602052748658
5994	164.05154639175257	4.874446590889619
5997	164.06185567010309	4.869036258055763
6002	164.0721649484536	4.865717274087008
6003	164.09278350515464	4.848386859430359
6004	164.10309278350516	4.849241700912159
6005	164.11340206185568	4.828771777541715
6011	164.1340206185567	4.845295020391062
6013	164.1443298969072	4.860931332259408
6015	164.15463917525773	4.870149357741785
6016	164.16494845360825	4.868752486062405
6017	164.18556701030928	4.868010234949335
6027	164.1958762886598	4.864428374164421
6029	164.20618556701032	4.852331025181199
6031	164.2164948453608	4.842310950647112
6033	164.22680412371133	4.83651308884197
6035	164.23711340206185	4.830686267175942
6036	164.24742268041237	4.826966620921011
6040	164.2577319587629	4.825359023052043
6042	164.2680412371134	4.813030988604641
6045	164.29896907216494	4.807993662734918
6047	164.30927835051546	4.808413641448004
6049	164.31958762886597	4.806667173259049
6050	164.340206185567	4.775121519343546
6051	164.36082474226805	4.788701408051069
6052	164.37113402061857	4.778214279800348
6055	164.38144329896906	4.767681791968232
6060	164.39175257731958	4.7765680234988706
6062	164.4020618556701	4.794025048028257
6063	164.41237113402062	4.774832165927406
6064	164.42268041237114	4.768528813186898
6067	164.44329896907217	4.779615375469203
6074	164.46391752577318	4.7711803542288616
6081	164.4742268041237	4.7560981658280435
6082	164.50515463917526	4.764827560061083
6083	164.51546391752578	4.777769401601926
6085	164.53608247422682	4.786281632905303
6086	164.5463917525773	4.790498797946603
6087	164.55670103092783	4.7839272831872846
6088	164.56701030927834	4.779481955482237
6089	164.57731958762886	4.809430280138515
6091	164.5979381443299	4.811197835750529
6092	164.61855670103094	4.8214368799136205
6094	164.62886597938143	4.85314137319572
6097	164.63917525773195	4.844351726464243
6098	164.659793814433	4.845843362680209
6103	164.6701030927835	4.860362825293559
6105	164.68041237113403	4.872701978596485
6111	164.69072164948454	4.857475532762565
6112	164.71134020618555	4.8544989504085265
6118	164.7319587628866	4.851432913880921
6119	164.76288659793815	4.8647123983950715
6120	164.77319587628867	4.870498513063749
6124	164.8041237113402	4.838929708826481
6125	164.82474226804123	4.829057898939108
6126	164.8556701030928	4.829013881366024
6127	164.8659793814433	4.834644873320197
6133	164.8762886597938	4.833853411438276
6135	164.88659793814432	4.820224336353989
6136	164.89690721649484	4.821525053004708
6137	164.90721649484536	4.8206652965730346
6140	164.91752577319588	4.821921811962109
6141	164.9278350515464	4.808170500348431
6146	164.93814432989691	4.811529180139495
6154	164.94845360824743	4.810579265161786
6156	164.95876288659792	4.809607064931081
6161	164.96907216494844	4.802176500205102
6164	164.97938144329896	4.794712253803042
6166	165.02061855670104	4.786103986539044
6172	165.03092783505156	4.767704083928198
6173	165.04123711340208	4.764381431866399
6174	165.05154639175257	4.765362858763523
6183	165.06185567010309	4.7706457082887885
6188	165.0721649484536	4.756433348591792
6189	165.08247422680412	4.753013375348628
6194	165.09278350515464	4.753907723531413
6197	165.11340206185568	4.7512912811515005
6201	165.1340206185567	4.7507543969122485
6204	165.15463917525773	4.732733579850733
6206	165.17525773195877	4.736370155843171
6208	165.18556701030928	4.739241526395296
6213	165.1958762886598	4.757282372565704
6221	165.20618556701032	4.760096473790389
6222	165.2164948453608	4.765050608495131
6223	165.23711340206185	4.796418758268063
6227	165.24742268041237	4.784060579200998
6236	165.2577319587629	4.7629981689078855
6237	165.2680412371134	4.761346651572833
6254	165.27835051546393	4.7640021900529845
6256	165.28865979381445	4.768796262315706
6257	165.29896907216494	4.775722428113225
6258	165.30927835051546	4.786925545718561
6260	165.31958762886597	4.787325172178808
6262	165.3298969072165	4.768283638307526
6265	165.340206185567	4.766477871310607
6266	165.37113402061857	4.78037135172457
6269	165.38144329896906	4.761190397302161
6270	165.39175257731958	4.748427197083104
6278	165.4020618556701	4.746479528418894
6280	165.41237113402062	4.751022846615627
6281	165.42268041237114	4.783638462415492
6289	165.43298969072166	4.77300660932679
6295	165.4536082474227	4.786192810546374
6300	165.46391752577318	4.794889581240718
6302	165.4742268041237	4.805694181605462
6303	165.48453608247422	4.80144609243871
6307	165.49484536082474	4.820753483776624
6308	165.5257731958763	4.84628199184036
6309	165.53608247422682	4.8525938555806025
6313	165.5463917525773	4.8397423007068845
6315	165.55670103092783	4.846018819108483
6317	165.56701030927834	4.839500733589073
6321	165.57731958762886	4.847860728211134
6328	165.58762886597938	4.854061063760235
6330	165.5979381443299	4.851739604724285
6333	165.60824742268042	4.86001294179883
6334	165.61855670103094	4.870367582751316
6336	165.62886597938143	4.876452123412612
6340	165.63917525773195	4.867704569240869
6341	165.64948453608247	4.8610406528995735
6360	165.6701030927835	4.873072760969384
6367	165.68041237113403	4.876931585087099
6375	165.69072164948454	4.868075732246996
6376	165.70103092783506	4.882463778200021
6377	165.71134020618555	4.882028399818141
6382	165.72164948453607	4.892119200192436
6384	165.7319587628866	4.878979663310817
6385	165.77319587628867	4.90004240385434
6386	165.79381443298968	4.911459657328449
6387	165.8041237113402	4.91502886748396
6389	165.84536082474227	4.922785663040642
6390	165.8556701030928	4.938779202888035
6392	165.8762886597938	4.9309829052148295
6393	165.88659793814432	4.921814032897701
6396	165.89690721649484	4.906306768312931
6397	165.90721649484536	4.899153038997836
6398	165.91752577319588	4.894074058339433
6399	165.93814432989691	4.890163560584858
6403	165.97938144329896	4.9010400357292125
6407	166.0	4.882115478600619
6408	166.01030927835052	4.878936096129985
6413	166.02061855670104	4.867267870644074
6414	166.04123711340208	4.860778279232628
6415	166.05154639175257	4.855374605231419
6421	166.0721649484536	4.867835571180454
6422	166.08247422680412	4.87930640476736
6423	166.10309278350516	4.899999023947881
6432	166.11340206185568	4.890293960889598
6433	166.1237113402062	4.880547822805974
6443	166.1340206185567	4.881331713635527
6448	166.1443298969072	4.871524012097895
6452	166.15463917525773	4.8637947218822495
6453	166.17525773195877	4.8482334103893425
6456	166.18556701030928	4.855287046855756
6460	166.1958762886598	4.858066254928274
6461	166.2164948453608	4.8550681440081895
6464	166.22680412371133	4.8683813746516575
6469	166.23711340206185	4.854104854202634
6471	166.24742268041237	4.869494624035046
6475	166.2577319587629	4.857300490176126
6479	166.2680412371134	4.866285155515893
6487	166.27835051546393	4.851914847930856
6493	166.29896907216494	4.878238968319732
6494	166.30927835051546	4.876539301768852
6497	166.31958762886597	4.881157526552715
6498	166.3298969072165	4.868839802283468
6499	166.340206185567	4.8649527136387585
6500	166.35051546391753	4.8610406528995735
6506	166.36082474226805	4.865586215114003
6530	166.37113402061857	4.876452123412613
6537	166.38144329896906	4.8724838581380565
6543	166.39175257731958	4.879066796505392
6544	166.4020618556701	4.877171298248866
6545	166.41237113402062	4.877367418436352
6548	166.42268041237114	4.869079913817609
6550	166.43298969072166	4.87769426789213
6552	166.44329896907217	4.882050169659371
6554	166.46391752577318	4.871676727526972
6556	166.4742268041237	4.8632702575576054
6557	166.49484536082474	4.86969105339016
6558	166.50515463917526	4.901343622516547
6560	166.51546391752578	4.913925933889277
6561	166.53608247422682	4.922202707970553
6562	166.5463917525773	4.917925592685366
6569	166.55670103092783	4.901018350239099
6570	166.56701030927834	4.892466787616954
6571	166.57731958762886	4.896527386245839
6572	166.58762886597938	4.902666174117596
6579	166.5979381443299	4.894052341983153
6581	166.60824742268042	4.883290890184964
6583	166.61855670103094	4.895702510521576
6587	166.62886597938143	4.895441994574612
6588	166.63917525773195	4.897265315175692
6609	166.64948453608247	4.89274918421717
6610	166.6701030927835	4.898393697337337
6615	166.68041237113403	4.883269125874925
6616	166.69072164948454	4.876539301768852
6617	166.70103092783506	4.871894884121584
6619	166.71134020618555	4.871458561162737
6621	166.72164948453607	4.860406558959448
6631	166.7422680412371	4.8551775966656665
6632	166.7835051546392	4.861434186849207
6635	166.79381443298968	4.867180526222881
6636	166.8041237113402	4.864428374164421
6637	166.81443298969072	4.851038568591599
6639	166.82474226804123	4.839720340558053
6644	166.8556701030928	4.8375457923651615
6646	166.8659793814433	4.8367767787879465
6653	166.89690721649484	4.842859630813426
6654	166.90721649484536	4.846260061325224
6655	166.91752577319588	4.841125589259716
6656	166.93814432989691	4.837172286754546
6657	166.94845360824743	4.838358616671351
6658	166.95876288659792	4.845909159585278
6662	166.96907216494844	4.84917594922527
6664	166.98969072164948	4.849263617943003
6667	167.0	4.8588318989938735
6668	167.01030927835052	4.864122483368699
6669	167.02061855670104	4.860909467836344
6674	167.03092783505156	4.8809615586542225
6677	167.05154639175257	4.8976559384206215
6680	167.06185567010309	4.9006930563724485
6681	167.0721649484536	4.901603824797168
6687	167.08247422680412	4.910896999746507
6690	167.09278350515464	4.926432962766786
6696	167.10309278350516	4.906306768312931
6700	167.11340206185568	4.909230289385756
6701	167.1237113402062	4.914228724623288
6704	167.1443298969072	4.905266874254945
6710	167.15463917525773	4.910204409597661
6719	167.16494845360825	4.89409577459935
6722	167.17525773195877	4.877912155362159
6726	167.18556701030928	4.86377287033116
6728	167.1958762886598	4.855943696190453
6729	167.20618556701032	4.871414926717422
6739	167.2164948453608	4.8741413288160205
6744	167.23711340206185	4.877410999629303
6745	167.24742268041237	4.8927274619804395
6746	167.2577319587629	4.88903327891933
6747	167.2680412371134	4.887424350494302
6751	167.27835051546393	4.892119200192437
6754	167.28865979381445	4.869341840169439
6755	167.29896907216494	4.8570597963194615
6759	167.30927835051546	4.857475532762565
6760	167.31958762886597	4.864231732289691
6762	167.3298969072165	4.8836391059543836
6764	167.35051546391753	4.8758636287379415
6766	167.36082474226805	4.876168782990654
6770	167.37113402061857	4.893335648158996
6773	167.38144329896906	4.89991226298281
6775	167.4020618556701	4.8835085279505375
6776	167.41237113402062	4.879480657931284
6782	167.43298969072166	4.8671150168783335
6783	167.44329896907217	4.869363666729454
6785	167.4536082474227	4.858875646439292
6786	167.4742268041237	4.859028759396507
6791	167.49484536082474	4.852725265442082
6792	167.51546391752578	4.856950386077849
6793	167.5257731958763	4.844154269605289
6794	167.53608247422682	4.848343017342787
6799	167.55670103092783	4.8375018520254285
6804	167.56701030927834	4.839500733589073
6806	167.57731958762886	4.837216230087987
6808	167.5979381443299	4.82830954562141
6811	167.60824742268042	4.823816987670095
6819	167.62886597938143	4.810468797758013
6821	167.659793814433	4.798811274493836
6822	167.68041237113403	4.795931247524404
6827	167.69072164948454	4.793382088917598
6828	167.71134020618555	4.801114052174944
6837	167.7319587628866	4.813030988604641
6838	167.75257731958763	4.835502144171763
6839	167.76288659793815	4.830686267175942
6842	167.77319587628867	4.823706823422575
6848	167.7835051546392	4.812412653642921
6851	167.79381443298968	4.81821745780735
6854	167.82474226804123	4.773229275561713
6855	167.83505154639175	4.781149437718568
6859	167.84536082474227	4.773941737722228
6864	167.8556701030928	4.768863122254285
6866	167.8659793814433	4.770244684509416
6877	167.8762886597938	4.765117520989432
6880	167.88659793814432	4.755628870270296
6881	167.89690721649484	4.774253406484554
6883	167.90721649484536	4.78847946127663
6884	167.91752577319588	4.7854377539320705
6885	167.9278350515464	4.788834571178211
6886	167.93814432989691	4.787902351512872
6887	167.95876288659792	4.796728966580119
6888	167.96907216494844	4.808612565930552
6892	167.97938144329896	4.803305093742555
