7860	169.73737373737373	4.774904639347872
7864	169.74747474747474	4.776506974309253
7873	169.75757575757575	4.782313604938301
7874	169.76767676767676	4.790201030825625
7887	169.77777777777777	4.795948533340998
7893	169.78787878787878	4.782697618557977
7894	169.7979797979798	4.790520517425502
7895	169.8080808080808	4.7919898814347555
7896	169.8181818181818	4.795544304775357
7902	169.82828282828282	4.788539356895108
7918	169.83838383838383	4.800477818614677
7919	169.84848484848484	4.812365462086137
7920	169.86868686868686	4.823441213943943
7923	169.87878787878788	4.795352816193223
7925	169.88888888888889	4.800860379306372
7926	169.9090909090909	4.815989590853605
7931	169.92929292929293	4.791095539618051
7935	169.94949494949495	4.770222740863287
7936	169.95959595959596	4.775609732966026
7937	169.96969696969697	4.7640373028896565
7938	169.97979797979798	4.771505909674274
7939	169.989898989899	4.781054677388745
7942	170.0	4.7736651315188405
7945	170.010101010101	4.768361532745675
7951	170.02020202020202	4.767270141879154
7952	170.03030303030303	4.776741938239523
7953	170.04040404040404	4.767141726526678
7958	170.06060606060606	4.743561679842301
7959	170.07070707070707	4.757243334801749
7960	170.08080808080808	4.764508449058184
7968	170.0909090909091	4.752651379298683
7969	170.1010101010101	4.742873334229413
7972	170.11111111111111	4.730918908090378
7973	170.12121212121212	4.721052628884956
7975	170.13131313131314	4.6982620140275095
7980	170.14141414141415	4.705488093941399
7981	170.15151515151516	4.678261863978143
7983	170.16161616161617	4.6725224531178355
7984	170.17171717171718	4.668918080371542
7988	170.1818181818182	4.678261863978143
7994	170.1919191919192	4.652959887065626
7999	170.2020202020202	4.653617682507385
8000	170.22222222222223	4.657036721062478
8004	170.23232323232324	4.666294969674089
8009	170.24242424242425	4.662532604139604
8015	170.25252525252526	4.658745299381994
8022	170.26262626262627	4.6505910530973
8029	170.27272727272728	4.659774524865933
8033	170.2828282828283	4.658088228040575
8040	170.2929292929293	4.636814748855354
8043	170.3030303030303	4.637254816311581
8047	170.32323232323233	4.624983282150037
8056	170.35353535353536	4.608540888115999
8057	170.36363636363637	4.606658653360011
8070	170.37373737373738	4.617896365242333
8090	170.3838383838384	4.639982302968408
8098	170.3939393939394	4.640224180012357
8099	170.40404040404042	4.649142838167122
8101	170.41414141414143	4.647167272303603
8102	170.42424242424244	4.642993872798741
8104	170.43434343434345	4.640971720266723
8105	170.44444444444446	4.660650282417078
8109	170.45454545454547	4.6650922176789855
8110	170.46464646464648	4.645652102866866
8115	170.4747474747475	4.669573627808424
8128	170.4848484848485	4.66528905286051
8136	170.4949494949495	4.671801801035261
8138	170.5050505050505	4.660978649076416
8140	170.5151515151515	4.663123408890022
8141	170.5252525252525	4.667409971849688
8142	170.54545454545453	4.654253463063538
8143	170.55555555555554	4.641103626636256
8146	170.57575757575756	4.645168901455433
8148	170.58585858585857	4.6515124096549245
8149	170.59595959595958	4.642620280517736
8150	170.6161616161616	4.648681947893198
8151	170.62626262626262	4.64407052945394
8154	170.63636363636363	4.654648041798769
8155	170.64646464646464	4.639124637285064
8157	170.65656565656565	4.621341831816523
8159	170.66666666666666	4.627541616683897
8165	170.67676767676767	4.603091369736986
8166	170.68686868686868	4.580693927948553
8169	170.6969696969697	4.586881922042303
8173	170.7070707070707	4.573203738009488
8177	170.7171717171717	4.585969829113959
8179	170.72727272727272	4.583276984376879
8181	170.73737373737373	4.573939924843565
8183	170.74747474747474	4.573404527989519
8185	170.75757575757575	4.570637311817684
8214	170.76767676767676	4.558992186230058
8224	170.77777777777777	4.56945403885886
8225	170.7979797979798	4.579223607564575
8233	170.8080808080808	4.565298993774773
8234	170.8181818181818	4.573449146787934
8250	170.82828282828282	4.557246209161543
8251	170.83838383838383	4.543186864192483
8257	170.85858585858585	4.546083009303371
8259	170.86868686868686	4.540828173131899
8260	170.87878787878788	4.537771284202396
8268	170.88888888888889	4.543591088286149
8275	170.8989898989899	4.547160173818667
8279	170.9090909090909	4.561788832834319
8281	170.91919191919192	4.565298993774774
8282	170.92929292929293	4.58203017342226
8285	170.93939393939394	4.592084058064149
8288	170.94949494949495	4.599898412083646
8291	170.95959595959596	4.616437893728273
8296	170.96969696969697	4.615421110731366
8298	170.97979797979798	4.614381992348385
8300	170.989898989899	4.611130472261786
8301	171.010101010101	4.6001645765353985
8302	171.02020202020202	4.590239530687568
8308	171.03030303030303	4.600075856762649
8310	171.04040404040404	4.601096030864406
8316	171.05050505050505	4.62617440699266
8329	171.06060606060606	4.62496122138956
8330	171.08080808080808	4.652959887065626
8331	171.0909090909091	4.6690273446694315
8332	171.1010101010101	4.680703887097094
8333	171.12121212121212	4.649910887106858
8334	171.14141414141415	4.623196019481274
8336	171.16161616161617	4.602825374530917
8343	171.17171717171718	4.60355682436523
8345	171.1818181818182	4.604265998080863
8355	171.1919191919192	4.6071458937610545
8357	171.2020202020202	4.594638504767363
8359	171.21212121212122	4.593083793355219
8361	171.22222222222223	4.604687018297321
8363	171.23232323232324	4.614050309560704
8364	171.24242424242425	4.625556824992045
8365	171.25252525252526	4.6239242469229
8366	171.26262626262627	4.62663753939364
8369	171.27272727272728	4.618404512247833
8372	171.2828282828283	4.625446533814857
8387	171.3030303030303	4.617609126981925
8390	171.31313131313132	4.61365225873982
8394	171.33333333333334	4.620988568860061
8396	171.34343434343435	4.621341831816523
8404	171.36363636363637	4.624166963918239
8407	171.37373737373738	4.613519567500968
8408	171.3838383838384	4.605019375488847
8409	171.3939393939394	4.596481266874798
8413	171.40404040404042	4.612059711912488
8418	171.41414141414143	4.616636803338707
8424	171.42424242424244	4.634283550025674
8435	171.43434343434345	4.623527046173658
8436	171.44444444444446	4.625843569746179
8453	171.46464646464648	4.645652102866866
8454	171.4747474747475	4.628291205367867
8455	171.4848484848485	4.62833529503922
8458	171.4949494949495	4.615244256039304
8461	171.5151515151515	4.608651583867846
8462	171.5252525252525	4.612988764377321
8465	171.53535353535352	4.615111610572713
8472	171.55555555555554	4.630208717991675
8474	171.56565656565655	4.63443766251197
8475	171.57575757575756	4.616813604686939
8489	171.58585858585857	4.625380357846208
8495	171.59595959595958	4.638266813010065
8496	171.6060606060606	4.63586846236682
8500	171.6161616161616	4.626902165666342
8501	171.62626262626262	4.637540837764832
8509	171.63636363636363	4.639432535516275
8511	171.64646464646464	4.623858049167506
8512	171.65656565656565	4.623527046173658
8517	171.67676767676767	4.642422484197608
8518	171.68686868686868	4.650722686638001
8525	171.6969696969697	4.6481332094094565
8528	171.7070707070707	4.64334546160509
8529	171.7171717171717	4.629812056399689
8537	171.73737373737373	4.63318259747363
8541	171.75757575757575	4.627740049033925
8547	171.76767676767676	4.603091369736986
8555	171.77777777777777	4.593705741061977
8556	171.78787878787878	4.582074708226861
8557	171.8181818181818	4.582275109491285
8559	171.82828282828282	4.579357292561638
8561	171.83838383838383	4.576415320532155
8563	171.84848484848484	4.580070213311291
8565	171.85858585858585	4.566036455099211
8566	171.86868686868686	4.5873045377597075
8567	171.88888888888889	4.565768301126713
8568	171.8989898989899	4.5781539870553605
8575	171.9090909090909	4.566215215665588
8577	171.91919191919192	4.574140682507376
8578	171.92929292929293	4.575411943152875
8588	171.93939393939394	4.567823745954377
8590	171.94949494949495	4.562415046667204
8595	171.95959595959596	4.556977537929696
8599	171.97979797979798	4.550457403981545
8607	172.0	4.53270940447924
8614	172.010101010101	4.540491117242335
8621	172.02020202020202	4.541569608036673
8625	172.04040404040404	4.528070010343207
8627	172.05050505050505	4.533542190763095
8628	172.06060606060606	4.527844676053753
8631	172.07070707070707	4.531043372723943
8632	172.08080808080808	4.540895581307584
8638	172.0909090909091	4.5573581508334255
8643	172.1010101010101	4.5493810201569875
8644	172.11111111111111	4.541367410522
8649	172.12121212121212	4.546666505093588
8650	172.13131313131314	4.529692086323117
8651	172.14141414141415	4.53050290652844
8656	172.15151515151516	4.522365601497608
8657	172.16161616161617	4.529827233102717
8672	172.17171717171718	4.517173524149907
8675	172.1818181818182	4.526830532946076
8680	172.1919191919192	4.514123219177175
8681	172.2020202020202	4.510324403168147
8686	172.21212121212122	4.522162545322505
8693	172.22222222222223	4.518325325670682
8694	172.24242424242425	4.523989722793097
8696	172.25252525252526	4.515614736819619
8697	172.26262626262627	4.504959912120786
8698	172.27272727272728	4.527844676053753
8700	172.2828282828283	4.519409106009647
8704	172.2929292929293	4.522117420489818
8711	172.3030303030303	4.52033462928331
8713	172.31313131313132	4.534149803138655
8715	172.32323232323233	4.525635806279204
8720	172.33333333333334	4.523786739518836
8726	172.35353535353536	4.522252793637061
8729	172.36363636363637	4.522568648555808
8732	172.37373737373738	4.516156984741056
8733	172.3838383838384	4.509713580698981
8740	172.3939393939394	4.498749953914094
8743	172.40404040404042	4.4877368076719
8744	172.41414141414143	4.496935210010518
8753	172.43434343434345	4.495028940394282
8763	172.44444444444446	4.486167792117766
8765	172.46464646464648	4.47961292364863
8774	172.4848484848485	4.493235401242912
8788	172.5050505050505	4.482003829849164
8790	172.5151515151515	4.477471410245789
8794	172.5252525252525	4.479681252963227
8797	172.53535353535352	4.486372477439416
8805	172.54545454545453	4.4975250820974315
8811	172.55555555555554	4.517580075866179
8812	172.56565656565655	4.530840705455717
8817	172.57575757575756	4.530683069090535
8823	172.58585858585857	4.534959826334373
8830	172.59595959595958	4.536984251612255
8832	172.6161616161616	4.5476313530644905
8838	172.62626262626262	4.542917361481461
8839	172.63636363636363	4.531493711979305
8840	172.64646464646464	4.535634735157839
8845	172.65656565656565	4.528610766892253
8851	172.66666666666666	4.5304803857044265
8857	172.67676767676767	4.53455483282367
8860	172.68686868686868	4.51852855428492
8861	172.7070707070707	4.501969322738583
8873	172.7171717171717	4.492508700610236
8874	172.73737373737373	4.484734733292165
8875	172.74747474747474	4.488691592096551
8889	172.75757575757575	4.463297936109914
8890	172.76767676767676	4.440011563430849
8892	172.77777777777777	4.448483013605251
8893	172.78787878787878	4.441022557817624
8901	172.7979797979798	4.447175469458961
8913	172.8080808080808	4.4578310794448
8925	172.8181818181818	4.463915109895829
8926	172.82828282828282	4.463183635302541
8929	172.83838383838383	4.475989977302286
8932	172.84848484848484	4.4548546584089825
8936	172.85858585858585	4.460851259546772
8940	172.86868686868686	4.455495901718641
8945	172.87878787878788	4.454648524884664
8952	172.88888888888889	4.442423783078603
8955	172.8989898989899	4.443801606402977
8959	172.9090909090909	4.440608997025386
8972	172.91919191919192	4.435114173371841
8973	172.92929292929293	4.422743161863301
8984	172.93939393939394	4.4126040361860355
8992	172.94949494949495	4.411586529188785
8997	172.95959595959596	4.392185880225052
8998	172.96969696969697	4.374985242005805
9003	172.97979797979798	4.380811690805592
9005	172.989898989899	4.354250099522408
9010	173.010101010101	4.358887239834834
9011	173.02020202020202	4.341437172972172
9014	173.03030303030303	4.316879123014459
9031	173.04040404040404	4.327313282025205
9035	173.05050505050505	4.312007518063145
9036	173.06060606060606	4.298973760127677
9043	173.07070707070707	4.292941176454141
9051	173.08080808080808	4.298641475969426
9052	173.0909090909091	4.287852018333827
9055	173.1010101010101	4.293511546966932
9059	173.11111111111111	4.289731429253942
9066	173.13131313131314	4.293867990063294
9089	173.14141414141415	4.3111556045529955
9092	173.15151515151516	4.304950489194608
9093	173.16161616161617	4.301061815593562
9094	173.17171717171718	4.3065381443446
9102	173.1818181818182	4.309640675836089
9111	173.2020202020202	4.2970034143605496
9112	173.21212121212122	4.311770892305372
9124	173.22222222222223	4.30070596872248
9137	173.23232323232324	4.301346471894404
9145	173.24242424242425	4.297264596454069
9146	173.25252525252526	4.290801611771923
9154	173.26262626262627	4.274863949836685
9155	173.27272727272728	4.275412867577364
9157	173.2828282828283	4.271210658076318
9158	173.2929292929293	4.2764389160937775
9161	173.3030303030303	4.279277163200084
9166	173.32323232323233	4.291942845666791
9178	173.33333333333334	4.2994009448815635
9180	173.34343434343435	4.290373570798042
9182	173.35353535353536	4.290730274574966
9187	173.36363636363637	4.286352656990769
9188	173.37373737373738	4.284305062716868
9189	173.3939393939394	4.310705915656552
9190	173.40404040404042	4.301559951758144
9191	173.41414141414143	4.2947233327950896
9195	173.42424242424244	4.287852018333828
9201	173.43434343434345	4.2856622984783
9206	173.44444444444446	4.299923001946797
9209	173.45454545454547	4.307083025358093
9210	173.46464646464648	4.300136552478566
9226	173.4747474747475	4.323633512962542
9245	173.4848484848485	4.307296220904584
9246	173.4949494949495	4.314349412835624
9258	173.5050505050505	4.312007518063144
9261	173.5151515151515	4.319005769344262
9266	173.5252525252525	4.3049030875034395
9268	173.53535353535352	4.311865544166741
9269	173.54545454545453	4.316453668016826
9274	173.55555555555554	4.325686077941091
9277	173.56565656565655	4.33021243363841
9287	173.57575757575756	4.318367885411773
9289	173.58585858585857	4.322854698885773
9293	173.59595959595958	4.317966206442991
9297	173.6060606060606	4.303670460278103
9298	173.6161616161616	4.291657565643944
9299	173.62626262626262	4.270135565671103
9300	173.63636363636363	4.250857419046365
9302	173.64646464646464	4.226690400739049
9305	173.65656565656565	4.238261546030152
9306	173.66666666666666	4.237876350201355
9309	173.67676767676767	4.244612230396312
9312	173.68686868686868	4.241798895709902
9314	173.7171717171717	4.2332030617999425
9318	173.72727272727272	4.220723720358824
9331	173.73737373737373	4.203379733446967
9332	173.74747474747474	4.221980564347253
9337	173.75757575757575	4.24285712077264
9338	173.76767676767676	4.237467041266975
9340	173.78787878787878	4.231370881979405
9351	173.7979797979798	4.221110481444613
9354	173.8080808080808	4.222777982852041
9356	173.8181818181818	4.219635764748443
9366	173.82828282828282	4.206873653939489
9371	173.84848484848484	4.210049632288922
9373	173.86868686868686	4.203525371448758
9381	173.87878787878788	4.217023526096464
9383	173.88888888888889	4.228066131208989
9388	173.8989898989899	4.234287531437594
9389	173.9090909090909	4.235708970961653
9390	173.91919191919192	4.2347212415305515
9391	173.92929292929293	4.231322656007568
9395	173.93939393939394	4.239826044216413
9399	173.94949494949495	4.24114939960531
9402	173.96969696969697	4.22702834093188
9403	173.97979797979798	4.2258937205005065
9411	173.989898989899	4.219950091846555
9426	174.0	4.213973867690183
9427	174.010101010101	4.217555780007388
9437	174.02020202020202	4.2091286028763095
9439	174.03030303030303	4.212666195395643
9445	174.04040404040404	4.196966658156893
9451	174.05050505050505	4.202869960698303
9461	174.06060606060606	4.2087407407191915
9462	174.07070707070707	4.214579134128198
9463	174.08080808080808	4.222777982852041
9464	174.0909090909091	4.2213763591360705
9465	174.1010101010101	4.222343045973144
9466	174.11111111111111	4.244756453707407
9471	174.12121212121212	4.2456697542408195
9474	174.13131313131314	4.2513134385097775
9475	174.15151515151516	4.23635930116395
9481	174.16161616161617	4.2276317383724855
9489	174.17171717171718	4.2212555077159575
9502	174.1818181818182	4.217241274452073
9505	174.1919191919192	4.213198999768688
9508	174.2020202020202	4.206728131856093
9525	174.21212121212122	4.202627190037076
9529	174.22222222222223	4.196091388484797
9536	174.23232323232324	4.18469622330934
9538	174.24242424242425	4.204593229321806
9552	174.25252525252526	4.212399767937258
9560	174.26262626262627	4.2201676891999025
9562	174.27272727272728	4.215934615621498
9564	174.2828282828283	4.2212555077159575
9575	174.2929292929293	4.207382941594779
9578	174.3030303030303	4.215063284700625
9579	174.31313131313132	4.227486930841256
9580	174.32323232323233	4.242231837868828
9589	174.33333333333334	4.225942008426743
9595	174.34343434343435	4.211963759380613
9596	174.36363636363637	4.215063284700625
9599	174.37373737373738	4.196164334597328
9602	174.3838383838384	4.191639275064596
9608	174.3939393939394	4.194315975385904
9614	174.40404040404042	4.189740214986436
9618	174.41414141414143	4.19477814154333
9622	174.42424242424244	4.192564146563374
9642	174.43434343434345	4.202360126110992
9643	174.44444444444446	4.190470724558069
9645	174.45454545454547	4.202627190037077
9649	174.46464646464648	4.193099505243268
9650	174.4747474747475	4.193172503403801
9653	174.4848484848485	4.193221168138159
9668	174.4949494949495	4.198060488622825
9673	174.5050505050505	4.195653685176374
9677	174.5151515151515	4.2028456842632265
9684	174.5252525252525	4.193172503403802
9686	174.53535353535352	4.18103735451637
9688	174.54545454545453	4.171264680622973
9719	174.55555555555554	4.175982851038317
9720	174.57575757575756	4.173245494987385
9724	174.59595959595958	4.158280510793893
9726	174.6060606060606	4.167740908352531
9727	174.6161616161616	4.165047129390235
9729	174.62626262626262	4.164753157189557
9733	174.63636363636363	4.1741255552027745
9737	174.64646464646464	4.185866385859118
9748	174.65656565656565	4.199955786591756
9750	174.66666666666666	4.192345116490003
9762	174.67676767676767	4.208764983151191
9766	174.68686868686868	4.201121698809903
9781	174.6969696969697	4.1982549175362225
9787	174.7070707070707	4.195361857600919
9810	174.7171717171717	4.190032434098338
9811	174.72727272727272	4.179841430026418
9817	174.74747474747474	4.178693997182562
9820	174.75757575757575	4.182915973605087
9821	174.76767676767676	4.194340301190108
9833	174.77777777777777	4.188863435337826
9840	174.7979797979798	4.177814899313421
9841	174.8080808080808	4.184330480402765
9850	174.8181818181818	4.176324894390738
9861	174.82828282828282	4.158574940549921
9863	174.83838383838383	4.152903501049806
9875	174.84848484848484	4.1690626719805675
9877	174.85858585858585	4.182720831678779
9883	174.86868686868686	4.181842580322129
9884	174.87878787878788	4.183355009657054
9890	174.88888888888889	4.1775950959414585
9893	174.9090909090909	4.187742838647644
9894	174.91919191919192	4.179499674461477
9897	174.92929292929293	4.16151809240142
9899	174.93939393939394	4.148306656641843
9903	174.94949494949495	4.15938451491369
9904	174.95959595959596	4.14368008963484
9907	174.96969696969697	4.1449849104879295
9909	174.97979797979798	4.141389504730858
9914	174.989898989899	4.152387531531611
9924	175.0	4.165757476562378
9931	175.010101010101	4.157249842434686
9942	175.02020202020202	4.153566796249341
9945	175.03030303030303	4.171704942873459
9946	175.04040404040404	4.16556153082083
9954	175.05050505050505	4.171509276498602
9965	175.06060606060606	4.187084957434151
9980	175.07070707070707	4.185720133430394
9981	175.0909090909091	4.173245494987385
9987	175.11111111111111	4.172756492443584
9988	175.12121212121212	4.173685548291186
9994	175.14141414141415	4.180305196460852
9999	175.15151515151516	4.1787428305304735
10014	175.16161616161617	4.181988968356562
10015	175.17171717171718	4.177961428470343
10018	175.1818181818182	4.17390555754509
10020	175.1919191919192	4.186743793143981
10037	175.21212121212122	4.188181368712058
10038	175.22222222222223	4.196091388484797
10040	175.24242424242425	4.202190167502746
10054	175.25252525252526	4.2076011888621085
10056	175.26262626262627	4.215377952753798
10058	175.27272727272728	4.2135380220182626
10060	175.2828282828283	4.1972583741535505
10063	175.3030303030303	4.193440152453953
10064	175.31313131313132	4.196310223018236
10086	175.32323232323233	4.189521037276635
10088	175.33333333333334	4.204374825912608
10093	175.34343434343435	4.219152138871237
10107	175.35353535353536	4.2219080642874705
10110	175.36363636363637	4.215063284700625
10111	175.37373737373738	4.203379733446967
10118	175.3838383838384	4.206073220175343
10123	175.3939393939394	4.223116236122521
10125	175.40404040404042	4.228138525676153
10127	175.41414141414143	4.235516261355168
10128	175.42424242424244	4.233323572145533
10130	175.43434343434345	4.238261546030152
10131	175.44444444444446	4.2384059854405916
10142	175.45454545454547	4.243289954961042
10145	175.46464646464648	4.255271552571453
10146	175.4747474747475	4.262458707032866
10147	175.4848484848485	4.264875657153741
10148	175.5050505050505	4.276725211280563
10152	175.5151515151515	4.26250658073164
10172	175.5252525252525	4.236311131980046
10176	175.54545454545453	4.228983036222912
10177	175.56565656565655	4.238261546030152
10179	175.57575757575756	4.252369295827819
10182	175.58585858585857	4.228355701640768
10185	175.59595959595958	4.251961382036191
10196	175.6060606060606	4.268319239190062
10208	175.6161616161616	4.265688975831066
10209	175.62626262626262	4.265401939888576
10227	175.63636363636363	4.255607223119347
10228	175.65656565656565	4.243025450425903
10230	175.67676767676767	4.254120481044
10233	175.6969696969697	4.24848052565379
10234	175.7070707070707	4.248000183693155
10235	175.7171717171717	4.235588528485082
10240	175.72727272727272	4.23505854089548
10241	175.74747474747474	4.205199845942141
10244	175.75757575757575	4.197379916501807
10247	175.76767676767676	4.206364304621942
10251	175.77777777777777	4.215305339134098
10253	175.78787878787878	4.2361425355229985
10263	175.7979797979798	4.237828198260957
10266	175.8080808080808	4.251385437111554
10273	175.8181818181818	4.238742991590825
10286	175.82828282828282	4.2332030617999425
10294	175.84848484848484	4.245886033487756
10310	175.85858585858585	4.225966152182951
10323	175.86868686868686	4.232262963337424
10330	175.87878787878788	4.228983036222912
10337	175.88888888888889	4.2304544945051195
10339	175.8989898989899	4.239055901883332
10342	175.9090909090909	4.249993247982537
10343	175.91919191919192	4.2347212415305515
10349	175.93939393939394	4.239826044216413
10351	175.94949494949495	4.245910063835139
10356	175.95959595959596	4.240066685008268
10359	175.96969696969697	4.2222463872490055
10363	175.97979797979798	4.2258937205005065
10367	175.989898989899	4.219950091846555
10369	176.0	4.211576158325258
10370	176.010101010101	4.2175557800073875
10373	176.02020202020202	4.213925442619448
10388	176.03030303030303	4.2222463872490055
10392	176.04040404040404	4.228138525676152
10400	176.05050505050505	4.222053063162082
10404	176.06060606060606	4.211140064494596
10405	176.07070707070707	4.214579134128198
10406	176.08080808080808	4.208401332008133
10413	176.0909090909091	4.204593229321805
10414	176.1010101010101	4.2103646750451045
10416	176.11111111111111	4.206509839291757
10417	176.12121212121212	4.214627551688173
10422	176.13131313131314	4.2227054964832185
10423	176.14141414141415	4.237900425966386
10432	176.16161616161617	4.249080876744116
10436	176.17171717171718	4.249873210325991
10447	176.1919191919192	4.239489124160374
10453	176.21212121212122	4.250425355476712
10455	176.22222222222223	4.255846971587063
10459	176.23232323232324	4.256494224997851
10462	176.24242424242425	4.254744016777178
10464	176.26262626262627	4.2654019398885765
10465	176.27272727272728	4.261213802079634
10468	176.2929292929293	4.285876559572079
10469	176.3030303030303	4.295768520404691
10472	176.31313131313132	4.284447949885973
10477	176.32323232323233	4.2730735108179685
10484	176.33333333333334	4.280564486517207
10500	176.34343434343435	4.269131901825494
10505	176.35353535353536	4.252897126186083
10518	176.36363636363637	4.276916064091478
10520	176.37373737373738	4.267769409071588
10521	176.3838383838384	4.277512424241078
10547	176.3939393939394	4.270685091158332
10548	176.40404040404042	4.256709954264109
10552	176.41414141414143	4.254552169361685
10557	176.42424242424244	4.26422967593319
10564	176.43434343434345	4.262027819545304
10569	176.44444444444446	4.2431697276708915
10575	176.45454545454547	4.250425355476713
10587	176.46464646464648	4.257644654774031
10592	176.4747474747475	4.243458267444623
10599	176.4848484848485	4.255391437949566
10601	176.4949494949495	4.262530517379395
10603	176.5050505050505	4.253041068551134
10607	176.5252525252525	4.269562072363669
10608	176.53535353535352	4.271855583647229
10615	176.54545454545453	4.262291144852665
10616	176.55555555555554	4.2503053300238
10627	176.56565656565655	4.240644167194404
10634	176.57575757575756	4.233323572145533
10643	176.58585858585857	4.233130753945836
10649	176.59595959595958	4.240066685008269
10654	176.6060606060606	4.239826044216412
10659	176.6161616161616	4.253832664494054
10671	176.62626262626262	4.258291634939904
10675	176.63636363636363	4.267458604190047
10677	176.64646464646464	4.2623868954765145
10685	176.65656565656565	4.257285178863881
10689	176.66666666666666	4.249777177759565
10693	176.68686868686868	4.2370336122388395
10702	176.6969696969697	4.238959624253505
10706	176.7070707070707	4.250377345702272
10709	176.7171717171717	4.259369716830722
10713	176.72727272727272	4.2517214144656625
10721	176.73737373737373	4.246414669717156
10727	176.74747474747474	4.236311131980047
10744	176.75757575757575	4.252369295827819
10747	176.76767676767676	4.270708981966832
10748	176.77777777777777	4.246342586833839
10753	176.78787878787878	4.248048220333347
10756	176.7979797979798	4.240211062928087
10761	176.8080808080808	4.217991210523786
10765	176.8181818181818	4.212448210546702
10766	176.83838383838383	4.210873540475921
10772	176.84848484848484	4.193221168138159
10774	176.85858585858585	4.218789383080165
10775	176.86868686868686	4.205927670397513
10784	176.88888888888889	4.2304544945051195
10789	176.8989898989899	4.222343045973144
10790	176.9090909090909	4.218982856716876
10796	176.91919191919192	4.229947984676173
10808	176.92929292929293	4.228934783020532
10821	176.93939393939394	4.208740740719192
10822	176.94949494949495	4.210073867184067
10828	176.95959595959596	4.220965450190376
10830	176.96969696969697	4.215063284700625
10831	176.97979797979798	4.2091286028763095
10835	176.989898989899	4.195945492455252
10836	177.0	4.185110693297313
10840	177.010101010101	4.195945492455252
10847	177.02020202020202	4.177814899313421
10852	177.04040404040404	4.172829846478339
10854	177.05050505050505	4.171509276498601
10856	177.06060606060606	4.155605151857559
10870	177.07070707070707	4.16151809240142
10873	177.08080808080808	4.179499674461477
10876	177.0909090909091	4.180500451146796
10882	177.1010101010101	4.191128074307859
10894	177.11111111111111	4.1775950959414585
10902	177.12121212121212	4.171264680622973
10912	177.13131313131314	4.152756087729088
10918	177.14141414141415	4.148773948160026
10919	177.15151515151516	4.147199703544979
10920	177.16161616161617	4.140724258873274
10923	177.17171717171718	4.139097652212812
10924	177.1818181818182	4.139886389803168
10930	177.1919191919192	4.135768509622755
10932	177.2020202020202	4.143827825826856
10939	177.21212121212122	4.146978277468121
10946	177.22222222222223	4.140354631655338
10949	177.23232323232324	4.1507654954900985
10951	177.24242424242425	4.153836997261249
10953	177.25252525252526	4.166590143160169
10956	177.26262626262627	4.155040406483708
10964	177.27272727272728	4.145870969692256
10968	177.2828282828283	4.163430025420606
10969	177.2929292929293	4.159090142468942
10970	177.3030303030303	4.166859499670083
10972	177.31313131313132	4.174589956629175
10973	177.32323232323233	4.17502986822506
10975	177.33333333333334	4.160905107441326
10988	177.34343434343435	4.146707629539504
10995	177.35353535353536	4.134880285573314
11000	177.36363636363637	4.13522572870751
11002	177.37373737373738	4.1404285597387345
11006	177.3838383838384	4.157765208550836
11007	177.3939393939394	4.15074091431169
11018	177.41414141414143	4.160929628573575
11036	177.42424242424244	4.175665214266409
11037	177.43434343434345	4.195142973597149
11038	177.44444444444446	4.195288897535218
11050	177.45454545454547	4.178523075970592
11051	177.46464646464648	4.190689852598175
11060	177.4747474747475	4.202797130972393
11062	177.4848484848485	4.190811585447373
11067	177.4949494949495	4.181183770742679
11088	177.5050505050505	4.176349324986827
11096	177.5151515151515	4.171484817556426
11123	177.53535353535352	4.147076690517425
11127	177.54545454545453	4.13966457254527
11133	177.55555555555554	4.129769289963753
11134	177.56565656565655	4.122276550992295
11135	177.58585858585857	4.148773948160026
11139	177.59595959595958	4.146117063643793
11142	177.6060606060606	4.143433850942354
11143	177.6161616161616	4.169894678579529
11155	177.62626262626262	4.172022881160461
11157	177.63636363636363	4.154721168620189
11164	177.64646464646464	4.176202739266522
11173	177.65656565656565	4.173416632341342
11174	177.66666666666666	4.189935029992178
11175	177.67676767676767	4.18469622330934
11183	177.68686868686868	4.191493224067448
11190	177.6969696969697	4.186207621655544
11194	177.7070707070707	4.190543768511264
11197	177.7171717171717	4.194851110492491
11218	177.72727272727272	4.175005429907995
11220	177.73737373737373	4.167177807644209
11224	177.74747474747474	4.166590143160169
11227	177.75757575757575	4.1853301019683755
11228	177.76767676767676	4.206364304621942
11230	177.77777777777777	4.198497941016322
11231	177.78787878787878	4.1930021723856585
11247	177.7979797979798	4.18988632708995
11254	177.8080808080808	4.186743793143981
11271	177.8181818181818	4.188400616526302
11273	177.82828282828282	4.177961428470343
11274	177.83838383838383	4.194048382227615
11276	177.84848484848484	4.195629366987029
11283	177.85858585858585	4.1971854470551735
11290	177.86868686868686	4.208328598008652
11296	177.87878787878788	4.197817439817374
11306	177.88888888888889	4.1992998187141035
11310	177.8989898989899	4.191128074307859
11311	177.9090909090909	4.185330101968374
11314	177.91919191919192	4.184330480402764
11316	177.92929292929293	4.180890933162513
11317	177.93939393939394	4.175005429907995
11321	177.94949494949495	4.173930002301896
11324	177.95959595959596	4.1752498066418084
11325	177.97979797979798	4.18023197360233
11333	177.989898989899	4.181476587814815
11335	178.0	4.17302545093382
11339	178.010101010101	4.174223328217761
11353	178.02020202020202	4.168132585717149
11356	178.03030303030303	4.171704942873459
11379	178.04040404040404	4.155850669387231
11380	178.05050505050505	4.14235022680237
11386	178.06060606060606	4.138555307922192
