14802	193.78048780487805	3.966396626797526
14804	193.79268292682926	3.965515390727761
14812	193.8170731707317	3.9667153235467603
14816	193.82926829268294	3.9687955967767663
14830	193.84146341463415	3.9861636064569654
14835	193.85365853658536	3.997322125634318
14839	193.8658536585366	4.014492633015459
14840	193.8780487804878	4.019435234877727
14844	193.890243902439	4.024334811148163
14852	193.90243902439025	4.032217074881374
14881	193.91463414634146	4.037027460868904
14883	193.9268292682927	4.038776945407251
14887	193.9390243902439	4.058557838828028
14888	193.9512195121951	4.045179121194277
14889	194.0	4.046031434674028
14893	194.01234567901236	4.053633721692406
14900	194.03703703703704	4.053483319728801
14912	194.0493827160494	4.060959062567537
14913	194.06172839506172	4.062309988756308
14924	194.07407407407408	4.069694615830279
14925	194.08641975308643	4.0800554670164475
14926	194.09876543209876	4.078261970259429
14932	194.11111111111111	4.08248290463863
14934	194.12345679012347	4.068495994288345
14937	194.1358024691358	4.0787104183836025
14941	194.14814814814815	4.082818897635754
14942	194.1604938271605	4.089905640867093
14982	194.17283950617283	4.0575797793265584
14986	194.1851851851852	4.079793964511804
14990	194.19753086419752	4.089793840336553
14992	194.20987654320987	4.078598310975143
14994	194.22222222222223	4.064298035149307
14997	194.23456790123456	4.06208486559131
14998	194.2469135802469	4.065910264194507
15000	194.25925925925927	4.0848342752480695
15004	194.2716049382716	4.0764676844294785
15005	194.28395061728395	4.071080082066476
15007	194.2962962962963	4.035167762952548
15017	194.30864197530863	4.032711844706439
15022	194.320987654321	4.04245115866821
15035	194.33333333333334	4.030746032714901
15038	194.34567901234567	4.04346903325509
15042	194.35802469135803	4.043921339722061
15045	194.37037037037038	4.06868330218058
15058	194.3827160493827	4.066022721434781
15061	194.39506172839506	4.069394993543089
15066	194.40740740740742	4.0878554786423305
15071	194.41975308641975	4.085095455103257
15073	194.4320987654321	4.067147122817228
15089	194.44444444444446	4.0794577223746264
15092	194.45679012345678	4.085655069999616
15100	194.46913580246914	4.08576698378104
15104	194.4814814814815	4.073737359822987
15135	194.49382716049382	4.040301470203246
15138	194.50617283950618	4.046408121553718
15144	194.5185185185185	4.018817193201641
15149	194.53086419753086	4.021812194426376
15153	194.54320987654322	4.046182113634108
15155	194.55555555555554	4.052129450846771
15157	194.5679012345679	4.064110525147632
15168	194.58024691358025	4.072989006271257
15173	194.59259259259258	4.0999180292250825
15185	194.60493827160494	4.099620615827819
15192	194.6172839506173	4.099285999963348
15207	194.62962962962962	4.113946302981293
15221	194.64197530864197	4.125526205046592
15224	194.65432098765433	4.116094558618089
15225	194.66666666666666	4.109609335312651
15226	194.679012345679	4.100066727833474
15232	194.69135802469137	4.09046459768383
15260	194.7037037037037	4.110944274225662
15290	194.71604938271605	4.110313940433184
15292	194.7283950617284	4.079495083980679
15306	194.74074074074073	4.063622958650148
15311	194.7530864197531	4.068945518744007
15314	194.76543209876544	4.049909631481572
15319	194.77777777777777	4.046031434674028
15333	194.79012345679013	4.020675114930346
15343	194.80246913580248	4.0166928017788734
15350	194.8148148148148	4.009590697103514
15378	194.82716049382717	4.014757110119375
15402	194.8395061728395	4.013731954251452
15403	194.85185185185185	4.015744049905126
15428	194.8641975308642	4.020788837350428
15429	194.87654320987653	3.9950052644455583
15430	194.88888888888889	4.009248567259714
15434	194.90123456790124	3.998780487776535
15443	194.91358024691357	3.9975224761424593
15449	194.92592592592592	3.977646732098921
15469	194.93827160493828	3.9482631875086156
15478	194.9506172839506	3.953124204598841
15479	194.96296296296296	3.961058732533371
15480	194.97530864197532	3.95647713559591
15493	194.98765432098764	3.9455986641798253
15504	195.0	3.9440531887330774
15506	195.01234567901236	3.933062850588439
15509	195.02469135802468	3.931434911110151
15544	195.03703703703704	3.9391809778691353
15561	195.0493827160494	3.959365314420305
15562	195.06172839506172	3.9638666713146584
15563	195.07407407407408	3.97143435163265
15564	195.09876543209876	3.964674066193934
15572	195.11111111111111	3.9659040661277216
15580	195.12345679012347	3.995005264445558
15597	195.1358024691358	3.986870694704081
15599	195.14814814814815	3.991073716451613
15607	195.1604938271605	4.001409597689346
15621	195.17283950617283	4.01783100830271
15625	195.1851851851852	4.009590697103514
15628	195.19753086419752	3.998208713375787
15664	195.20987654320987	4.0176033927946975
15674	195.22222222222223	4.012326685615064
15676	195.23456790123456	3.9946618854069182
15688	195.2469135802469	4.007803697040701
15694	195.25925925925927	4.017793073280182
15695	195.2716049382716	4.003123304321919
15696	195.28395061728395	3.9976368571952348
15701	195.2962962962963	3.9703980098540432
15704	195.30864197530863	3.946062188783173
15707	195.320987654321	3.940380255178825
15723	195.34567901234567	3.9539337930947704
15726	195.35802469135803	3.9730842638045782
15734	195.37037037037038	3.9797153705669737
15739	195.3827160493827	3.973889785900354
15754	195.39506172839506	3.98664131153116
15757	195.40740740740742	3.9869471528290044
15773	195.41975308641975	3.990309859965746
15791	195.4320987654321	3.9719332345691587
15811	195.44444444444446	3.9596732624901025
15840	195.45679012345678	3.9722785783602825
15844	195.46913580246914	3.984805770792399
15849	195.4814814814815	4.003427886480492
15860	195.49382716049382	3.988017412663434
15887	195.50617283950618	3.9972937042179955
15896	195.5185185185185	3.9972555742909757
15934	195.53086419753086	4.006434391964162
15935	195.54320987654322	4.003237525347066
15936	195.55555555555554	4.006168083848877
15979	195.5679012345679	4.0028948524938714
15981	195.58024691358025	3.9810172951729035
15995	195.59259259259258	3.990042475648097
16006	195.60493827160494	3.964904720246635
16018	195.6172839506173	3.973889785900354
16038	195.62962962962962	3.9641742697065636
16050	195.64197530864197	3.948147376060579
16051	195.65432098765433	3.950810180475912
16052	195.66666666666666	3.9377878103709665
16053	195.679012345679	3.9466415179811456
16060	195.69135802469137	3.952314450267543
16061	195.7037037037037	3.961058732533371
16068	195.71604938271605	3.96663419812804
16088	195.7283950617284	3.987673431900083
16097	195.74074074074073	3.999314070131285
16109	195.7530864197531	4.001638134309964
16121	195.76543209876544	4.000838199024317
16123	195.77777777777777	4.006168083848877
16129	195.79012345679013	4.0114528921260035
16145	195.8	4.001249804748511
16150	195.8125	4.022106879484929
16201	195.825	3.999296813191039
16219	195.8375	3.9888712375808777
16221	195.85	4.003436024217198
16228	195.8625	4.008565048742504
16243	195.875	4.007415002217764
16249	195.8875	3.9999804687023155
16252	195.9	4.001874560752747
16266	195.9125	3.9943514805284726
16279	195.925	4.00554303434628
16285	195.9375	3.988557853410177
16287	195.95	3.9996874877920146
16296	195.9625	4.023194470815449
16312	195.975	4.015516778697358
16333	195.9875	4.023349817005725
16343	196.0	4.018706259482023
16370	196.0125	4.020241752681049
16419	196.025	4.0124026467940626
16420	196.0375	4.032504649718336
16436	196.05	4.030818775385467
16440	196.0625	4.050752244954016
16451	196.075	4.055166457742518
16458	196.0875	4.050289341516232
16463	196.1	4.054626986542658
16464	196.1125	4.049672054623683
16468	196.125	4.057015528686081
16472	196.1375	4.05198639558427
16502	196.15	4.046912403302054
16508	196.1625	4.023194470815449
16510	196.175	4.0211161385864
16516	196.1875	4.009656313201918
16528	196.2	4.0230585379782875
16547	196.2125	4.039473202040087
16586	196.225	4.0310513516947415
16605	196.2375	4.050443648540243
16606	196.25	4.048147724577254
16615	196.2625	4.058151518856831
16618	196.275	4.071163838511047
16637	196.2875	4.062615382976833
16650	196.3	4.078602701906622
16668	196.325	4.076686767462029
16675	196.3375	4.061846101220479
16681	196.35	4.083809496046553
16683	196.3625	4.081187786662113
16685	196.375	4.078526081809456
16686	196.3875	4.103333248713782
16702	196.4125	4.097846233083911
16707	196.425	4.113316788189308
16730	196.4375	4.1226318960101205
16732	196.45	4.143971524998693
16759	196.4625	4.144103491709637
16770	196.475	4.156245300749223
16783	196.4875	4.1472694330125215
16784	196.5	4.162331077653482
16789	196.5125	4.150282369911715
16790	196.525	4.138160823361026
16791	196.5375	4.138066426484718
16792	196.55	4.140953996363639
16811	196.5625	4.152841647595054
16813	196.575	4.179638142231933
16823	196.6	4.1791147387933725
16828	196.6125	4.15178801843254
16840	196.625	4.14238759654381
16849	196.65	4.153612885188027
16861	196.675	4.158650622497639
16886	196.6875	4.155098524704318
16904	196.7	4.157523301197481
16914	196.7125	4.144857506597783
16917	196.725	4.147212919540061
16953	196.7375	4.1555497530411065
16962	196.75	4.148795005781799
16968	196.7625	4.126874574057225
16977	196.775	4.089544595673215
16983	196.7875	4.097846233083911
16992	196.8	4.087786687193939
17006	196.8125	4.089907547854841
17008	196.825	4.113316788189308
17082	196.8375	4.0909771143334455
17084	196.85	4.089926649709015
17087	196.8625	4.088837701596873
17088	196.875	4.090767042988393
17093	196.8875	4.092657296916027
17094	196.9	4.088398219351926
17102	196.9125	4.096320757704406
17105	196.9375	4.0414841024059465
17108	196.95	4.0493826690003
17113	196.9625	4.060307100454349
17116	196.975	4.058863757260153
17122	196.9875	4.057381390749457
17128	197.0	4.052776825831889
17143	197.0125	4.057381390749457
17147	197.025	4.0742330566623215
17155	197.0375	4.078736783613279
17156	197.05	4.0462946012370375
17162	197.0625	4.047665222075561
17179	197.075	4.05208279777203
17214	197.0875	4.025524034209708
17253	197.1	4.036087214122113
17257	197.1125	4.049672054623682
17261	197.125	4.02919036532155
17269	197.1375	4.024126458003028
17300	197.15	4.012792045446662
17323	197.1625	4.013862696954145
17328	197.175	4.0211161385864
17337	197.1875	4.012772576411477
17351	197.2	4.026164427839479
17362	197.2125	4.02397114179513
17366	197.225	4.02794923006733
17370	197.2375	4.019464361080964
17371	197.25	4.014037867285261
17372	197.2625	4.008565048742505
17382	197.275	4.009286096052512
17384	197.2875	3.9849521640792624
17386	197.3	3.973034105063786
17395	197.3125	3.9893412676781614
17398	197.325	3.958456138445897
17400	197.3375	3.971598387299502
17431	197.3625	3.9630914385111025
17439	197.375	3.9381943832167554
17447	197.4	3.9484174044799265
17452	197.4125	3.9328544023393492
17454	197.425	3.9235666172501777
17504	197.4375	3.9237856401694526
17522	197.475	3.9369245611263626
17525	197.4875	3.9210768610166267
17547	197.5	3.9210967853395307
17549	197.5125	3.924263465925804
17559	197.525	3.905044814083444
17574	197.5375	3.892119441897949
17584	197.5625	3.8724790186649174
17591	197.575	3.84959413445106
17592	197.5875	3.8719948024241972
17611	197.6	3.8652296180175374
17626	197.6125	3.8713490865588445
17633	197.625	3.8677351253672994
17646	197.6375	3.867310919747726
17660	197.65	3.873306081372863
17669	197.675	3.8787079034131975
17671	197.6875	3.8684420313609458
17689	197.7	3.8710463701691813
17705	197.725	3.869673758858749
17709	197.7375	3.8559815546758003
17718	197.75	3.8584323241440948
17726	197.7625	3.8478687282702357
17731	197.775	3.856731128818808
17733	197.7875	3.8590599567770387
17735	197.8	3.8645827717879193
17748	197.8125	3.866826056341299
17757	197.825	3.8690276556261525
17765	197.8375	3.864724278651713
17793	197.85	3.8474017206421274
17796	197.8625	3.8494926613776004
17822	197.875	3.8450455133847248
17825	197.8875	3.8535495001362055
17856	197.9	3.8684622267769395
17875	197.9125	3.8897099827622106
17893	197.925	3.897996280141889
17913	197.9375	3.8934038770720925
17953	197.95	3.8758869952566983
17960	197.9625	3.8744152784646104
17963	197.975	3.8761288678267656
17966	197.9875	3.881023544118227
17969	198.0	3.8858718455450894
17980	198.0125	3.909903291642902
17988	198.025	3.9050448140834444
17991	198.0375	3.9161324990352413
18004	198.05	3.9207779840230685
18031	198.0625	3.9253781664955545
18035	198.075	3.904404564078882
18043	198.0875	3.892922263544444
18070	198.1	3.8845849199110063
18088	198.1125	3.8890672082133007
18091	198.125	3.883860836847788
18096	198.1375	3.8850474578825933
18128	198.15	3.873306081372863
18129	198.175	3.8625606791350218
18137	198.1875	3.847381414676741
18148	198.2	3.854867053479276
18212	198.2125	3.8719948024241972
18237	198.2375	3.854360355493503
18280	198.25	3.8551913052402473
18282	198.25316455696202	3.892441082472018
18285	198.26582278481013	3.876932301428618
18290	198.27848101265823	3.858040129657096
18294	198.29113924050634	3.8488923237540162
18305	198.30379746835442	3.8363828902365724
18320	198.31645569620252	3.8105260735097897
18348	198.32911392405063	3.824377235601356
18357	198.34177215189874	3.8315349601193627
18364	198.35443037974684	3.8254245224286665
18374	198.36708860759492	3.8258852378120527
18401	198.37974683544303	3.819681865831351
18409	198.39240506329114	3.839889639497295
18425	198.40506329113924	3.8203949273677864
18435	198.41772151898735	3.827308916549785
18453	198.43037974683546	3.8176258256146505
18456	198.44303797468353	3.801221773751364
18486	198.45569620253164	3.804718816784718
18490	198.46835443037975	3.791514319688694
18492	198.48101265822785	3.7982699575893557
18529	198.49367088607596	3.784958296917621
18536	198.50632911392404	3.7949780864313496
18547	198.51898734177215	3.7882588749499737
18563	198.53164556962025	3.791514319688694
18582	198.54430379746836	3.764583350975413
18588	198.55696202531647	3.7811887335948002
18609	198.56962025316454	3.7976793190345504
18624	198.58227848101265	3.7974261601031385
18625	198.59493670886076	3.807118540086808
18645	198.60759493670886	3.7934577978108353
18658	198.62025316455697	3.7964133555617274
18682	198.63291139240508	3.7624972019498353
18683	198.64556962025316	3.75192094152877
18686	198.65822784810126	3.7615175901485074
18693	198.67088607594937	3.730549621797329
18694	198.68354430379748	3.7026993362436884
18697	198.69620253164558	3.678037555922778
18702	198.70886075949366	3.6738966266962465
18726	198.72151898734177	3.6593445801083826
18727	198.73417721518987	3.662014596544317
18743	198.74683544303798	3.6577241123110644
18760	198.7594936708861	3.646448557898902
18771	198.77215189873417	3.648996279847993
18781	198.78481012658227	3.6549632842913358
18800	198.7948717948718	3.649232354678891
18813	198.80769230769232	3.641138495903594
18843	198.82051282051282	3.6259166471234447
18856	198.83333333333334	3.624760528488591
18873	198.84615384615384	3.6058247858968095
18875	198.85897435897436	3.6116774956626276
18888	198.8846153846154	3.584084366962768
18923	198.89743589743588	3.5791051151618944
18931	198.9102564102564	3.5560922712924774
18953	198.92307692307693	3.543753011192971
18962	198.94871794871796	3.54421679857749
18977	198.96153846153845	3.5461872182644623
18988	198.97435897435898	3.5408761735290337
19024	198.98717948717947	3.546372613160396
19045	199.0	3.5662233129669145
19058	199.01282051282053	3.5644023116897485
19068	199.02564102564102	3.5589337173471973
19078	199.03846153846155	3.5606190317901674
19087	199.05128205128204	3.562257408375201
19116	199.06410256410257	3.542198880999983
19152	199.07692307692307	3.540133384308877
19162	199.0897435897436	3.5560922712924774
19228	199.0909090909091	3.4983551540607385
19245	199.1038961038961	3.5035581749572096
19247	199.11688311688312	3.505002087829476
19254	199.12987012987014	3.513797107546746
19255	199.14285714285714	3.5225222874108435
19257	199.15584415584416	3.534854044875084
19260	199.16883116883116	3.525059076239228
19262	199.1818181818182	3.5262550412998768
19277	199.19480519480518	3.5237191134683767
19290	199.2077922077922	3.528502358209122
19293	199.2207792207792	3.5369051576362183
19311	199.23376623376623	3.5415753479706376
19317	199.24675324675326	3.5130770327184875
19323	199.25974025974025	3.488022538808529
19326	199.27272727272728	3.485168440045612
19384	199.28571428571428	3.4897145451568146
19391	199.2987012987013	3.486765088288485
19392	199.32467532467533	3.480713311136985
19404	199.33766233766235	3.4738742532714952
19436	199.35064935064935	3.455717016456101
19443	199.36363636363637	3.4787260353191884
19450	199.37662337662337	3.4829415879265153
19461	199.3896103896104	3.4684322000185936
19464	199.4025974025974	3.4763009907335514
19468	199.41558441558442	3.465415959930574
19478	199.44155844155844	3.4546919215117593
19503	199.45454545454547	3.4284730406977135
19513	199.46753246753246	3.4172382544837143
19551	199.4805194805195	3.4249291948710776
19558	199.4935064935065	3.4363351688703148
19561	199.5064935064935	3.4438855156295527
19562	199.5194805194805	3.4626406469081523
19583	199.53246753246754	3.4475077223552537
19587	199.54545454545453	3.439818231929284
19593	199.55844155844156	3.454691921511759
19594	199.57142857142858	3.443150820044525
19600	199.58441558441558	3.4541548456054287
19607	199.5974025974026	3.461325248265318
19632	199.6103896103896	3.460935404508118
19668	199.62337662337663	3.47173732113851
19672	199.63636363636363	3.456253849612815
19673	199.64935064935065	3.459473099158061
19680	199.66233766233765	3.4701337584549337
19681	199.67532467532467	3.484442448986669
19688	199.6883116883117	3.4912124945455805
19702	199.7012987012987	3.479307794513063
19742	199.71428571428572	3.4560586472038928
19767	199.72727272727272	3.4514682124747624
19778	199.74025974025975	3.44682273195504
19788	199.75324675324674	3.4345677591743025
19789	199.76623376623377	3.4411418517774943
19809	199.7792207792208	3.4287681958491922
19810	199.7922077922078	3.4314726017502544
19814	199.80519480519482	3.4341257646227437
19819	199.8181818181818	3.4329468342725824
19822	199.83116883116884	3.427931856914878
19831	199.84415584415584	3.438003554862191
19845	199.85714285714286	3.429112511416835
19869	199.87012987012986	3.408738386226076
19870	199.88311688311688	3.392022826643153
19894	199.8961038961039	3.4020025255738413
19895	199.9090909090909	3.3889883491532653
19903	199.92207792207793	3.3873954050703596
19904	199.93506493506493	3.4124967526273964
19906	199.94805194805195	3.433585471792801
19917	199.96103896103895	3.435647950916665
19939	199.97402597402598	3.426307792687989
19952	199.98701298701297	3.428276256479403
19984	200.0	3.433978420463325
20025	200.01298701298703	3.4244859562810888
20038	200.02597402597402	3.4034895231791564
20061	200.03896103896105	3.4166952911794386
20065	200.05194805194805	3.410815890115214
20066	200.06493506493507	3.4086889064152657
20071	200.07792207792207	3.3835593100044457
20074	200.0909090909091	3.3736250424136456
20085	200.1038961038961	3.3866982564312824
20087	200.11688311688312	3.376673326303879
20098	200.12987012987014	3.3665684457644502
20110	200.14285714285714	3.3525113119085748
20111	200.15584415584416	3.365466082095996
20143	200.16883116883116	3.359045154224548
20147	200.1818181818182	3.360300205850015
20176	200.19480519480518	3.342131527015225
20188	200.2077922077922	3.3159890586885052
20200	200.2207792207792	3.309268277984141
20206	200.23376623376623	3.3220870606984154
20210	200.24675324675326	3.3191919066451714
20232	200.25974025974025	3.3044739346048786
20233	200.27272727272728	3.2935843327275935
20242	200.28571428571428	3.270716760307984
20258	200.2987012987013	3.2952738098989753
20260	200.3116883116883	3.2723149606282855
20265	200.32467532467533	3.2730364727159382
20270	200.33766233766235	3.269736832058386
20286	200.35064935064935	3.286201904169479
20308	200.36363636363637	3.2788542935236094
20323	200.37662337662337	3.2714386248769283
20340	200.3896103896104	3.2639544343483786
20387	200.4025974025974	3.2643678024394926
20401	200.41558441558442	3.2766416500151903
20428	200.42857142857142	3.2610593905652903
20443	200.44155844155844	3.2613179811017066
20473	200.45454545454547	3.2615248387691165
20475	200.46753246753246	3.277568054646915
20485	200.4805194805195	3.2934819123176258
20493	200.4935064935065	3.2895875738155977
20499	200.5064935064935	3.297473951034343
20524	200.5194805194805	3.3248782405609343
20535	200.53246753246754	3.3208683561014958
20551	200.54545454545453	3.3402132856134243
20584	200.55844155844156	3.3205128163384194
20593	200.57142857142858	3.3163450834360444
20598	200.58441558441558	3.331668780994088
20657	200.5974025974026	3.335210580628472
20673	200.6103896103896	3.330909333959855
20692	200.62337662337663	3.3343507751766404
20700	200.63636363636363	3.345511010251894
20718	200.64935064935065	3.3488367190043062
20724	200.66233766233765	3.3521088133253905
20770	200.67532467532467	3.351454650030239
20771	200.6883116883117	3.342989331284825
20782	200.7012987012987	3.3266532265925037
20783	200.71428571428572	3.329744512086467
20789	200.72727272727272	3.3327823236042473
20841	200.74025974025975	3.339657799573076
20853	200.75324675324674	3.3348059939125263
20898	200.76623376623377	3.349340326195297
20899	200.7792207792208	3.3676203653741186
20907	200.80519480519482	3.361504614564622
20908	200.8181818181818	3.360300205850015
20909	200.83116883116884	3.347426215795852
20921	200.84415584415584	3.3538693880079014
20940	200.85714285714286	3.3525113119085748
20943	200.8961038961039	3.394359016377428
20958	200.9090909090909	3.3889883491532653
20967	200.92207792207793	3.3797188608438624
21010	200.93506493506493	3.3857518965326365
21016	200.94805194805195	3.3840577498683824
21019	200.96103896103895	3.3823128889861027
21039	200.97402597402598	3.3881919707263015
21048	200.98701298701297	3.3863496282909336
21052	201.0	3.3844564489065974
21070	201.01298701298703	3.3863496282909336
21083	201.02597402597402	3.3728250364639547
21087	201.03896103896105	3.3861503960951795
21110	201.05194805194805	3.3955513443867016
21124	201.06493506493507	3.3742249224010346
21129	201.07792207792207	3.3797188608438624
21140	201.0909090909091	3.3736250424136456
21148	201.1038961038961	3.3636112920892822
21149	201.12987012987014	3.3549755620711736
21163	201.14285714285714	3.36025001278521
21170	201.15584415584416	3.3693227770150784
21177	201.16883116883116	3.378321251448646
21218	201.1818181818182	3.379569144625655
21228	201.19480519480518	3.376923063623948
21233	201.2077922077922	3.3934147929220795
21235	201.2207792207792	3.3945080802821335
21247	201.23376623376623	3.3917244738321988
21254	201.24675324675326	3.3658168733350777
21266	201.25974025974025	3.3860009642552664
21315	201.26315789473685	3.3692433206903623
21317	201.27631578947367	3.3934871220685996
21318	201.28947368421052	3.3787875023667264
21323	201.30263157894737	3.395119317499078
21340	201.31578947368422	3.372530388126483
21341	201.32894736842104	3.353663189216175
21380	201.35526315789474	3.3549019413406227
21431	201.3684210526316	3.3515200999858887
21447	201.3815789473684	3.355933885488109
21455	201.39473684210526	3.3642037744481357
21461	201.4078947368421	3.3684981487887673
21465	201.42105263157896	3.3844192454258484
21489	201.43421052631578	3.3730180391632616
21502	201.44736842105263	3.373249007154071
21527	201.46052631578948	3.3734286379918084
21534	201.47368421052633	3.385237627554948
21557	201.48684210526315	3.3930789505319408
21558	201.5	3.4008512866169567
21568	201.51315789473685	3.404692663510759
21577	201.52631578947367	3.4046163869637756
21601	201.53333333333333	3.4110930147909415
21622	201.54666666666665	3.410936658586449
21637	201.55405405405406	3.433310166556593
21664	201.56756756756758	3.437004828536115
21691	201.5810810810811	3.424895961161041
21705	201.59459459459458	3.4126906200355887
21706	201.6081081081081	3.4398993054384426
21720	201.6216216216216	3.443374769434159
21737	201.63513513513513	3.4428709120258385
21747	201.64864864864865	3.4462374015589208
21775	201.66216216216216	3.453462919428207
21791	201.67567567567568	3.437111090955672
21798	201.6891891891892	3.416674832370414
21800	201.7027027027027	3.419853520372402
21814	201.71621621621622	3.430862590575832
21815	201.72972972972974	3.4339217879667703
21818	201.74324324324326	3.4172092723599756
21819	201.75675675675674	3.4043327353925257
21831	201.77027027027026	3.3993135129591114
21836	201.78378378378378	3.421988793757498
21842	201.7972972972973	3.401032155452978
21847	201.8108108108108	3.4077640909168854
21849	201.82432432432432	3.406504541624894
21900	201.83783783783784	3.417075670198949
21901	201.85135135135135	3.431501256964979
21905	201.8783783783784	3.47560106682984
22068	201.8904109589041	3.414560457626137
22089	201.9041095890411	3.4169776902893947
22111	201.91780821917808	3.415329762684366
22125	201.93150684931507	3.433632076424971
22133	201.94520547945206	3.423890325021845
22157	201.95890410958904	3.442038087570282
22177	201.97260273972603	3.4322108484091856
22204	201.986301369863	3.4062519098797974
22210	202.0	3.3637878192821087
22227	202.013698630137	3.3576457452018516
22240	202.02739726027397	3.355521325030169
22252	202.04109589041096	3.3614998127034053
22261	202.05479452054794	3.35926610934511
22290	202.06849315068493	3.356975020915255
22311	202.0958904109589	3.3563041625910275
22318	202.1095890410959	3.333358353568449
22330	202.12328767123287	3.3431393886644605
22332	202.13698630136986	3.3282315370472513
22342	202.15068493150685	3.3338086856906832
22356	202.16438356164383	3.331105779751547
22375	202.17808219178082	3.3035575085689963
22379	202.1917808219178	3.3255240981390335
22416	202.2054794520548	3.334990518191483
22423	202.21917808219177	3.3525560698015844
22424	202.23287671232876	3.329077160148861
22428	202.24657534246575	3.3383648770831944
22435	202.26027397260273	3.335271845157962
22444	202.27397260273972	3.3403316789320168
22452	202.2876712328767	3.349420117690358
22453	202.3013698630137	3.3625044951107066
22463	202.31506849315068	3.3673562343487387
22495	202.32876712328766	3.3762051912929762
22502	202.34246575342465	3.3646802778443665
22538	202.35616438356163	3.3693618070306246
22545	202.36986301369862	3.349532166536009
22555	202.3835616438356	3.337746499998889
22557	202.3972602739726	3.350484430430744
22572	202.42465753424656	3.322475592205216
22573	202.43835616438355	3.322757978769399
22583	202.45205479452054	3.339432713248259
22606	202.46575342465752	3.323153279646083
22617	202.4794520547945	3.306736954884248
22627	202.4931506849315	3.3191981523485947
22691	202.5205479452055	3.327385699038663
22724	202.53424657534248	3.3354968896469437
22725	202.56164383561645	3.3474025971071266
22750	202.57534246575344	3.3512124496541857
22779	202.58904109589042	3.3303733652153453
22802	202.6027397260274	3.329978921433132
22816	202.6164383561644	3.337746499998889
22817	202.63013698630138	3.3495321665360094
22847	202.64383561643837	3.3325701259254727
22849	202.65753424657535	3.331950673392849
22852	202.67123287671234	3.3394889056931882
22882	202.68493150684932	3.334652894502745
22898	202.6986301369863	3.350260392688573
22905	202.7123287671233	3.3247904540203814
22919	202.72602739726028	3.336228179397029
22921	202.73972602739727	3.335271845157962
22959	202.75342465753425	3.3383648770831944
22960	202.76712328767124	3.3454960438357566
23021	202.78082191780823	3.3443740341976556
23069	202.7945205479452	3.3019666373595173
23070	202.82191780821918	3.2744024478528573
23073	202.84931506849315	3.279956702339986
23092	202.86301369863014	3.2826445590685283
23103	202.87671232876713	3.2936019566353356
23162	202.8904109589041	3.3044662339607513
23195	202.9041095890411	3.2945134280673787
23196	202.93055555555554	3.309608859437794
23220	202.94444444444446	3.324525400083818
23239	202.95833333333334	3.314268395890713
23254	202.97222222222223	3.278601591389495
23283	202.98611111111111	3.263829786698934
23289	203.0	3.278719262151
23291	203.01388888888889	3.2680824124126655
23316	203.02777777777777	3.282835081578041
23321	203.04166666666666	3.2593348844340757
23365	203.05555555555554	3.2782485537626513
23401	203.06944444444446	3.292779933636323
23419	203.08333333333334	3.290347837066605
23440	203.09722222222223	3.2709144245668527
23466	203.11111111111111	3.276836022901917
23521	203.125	3.2699706930389048
23539	203.13888888888889	3.2373924501893816
23564	203.15277777777777	3.2260214670973344
23609	203.16666666666666	3.2489314482696545
23629	203.18055555555554	3.2503264318496146
23656	203.19444444444446	3.2644503063255743
23721	203.20833333333334	3.286916403628855
23775	203.22222222222223	3.3133661224996547
23783	203.23611111111111	3.297697241828824
23788	203.25	3.298779235481581
23797	203.26388888888889	3.312405367853949
23800	203.27777777777777	3.330091015699047
23862	203.29166666666666	3.33515575181863
23870	203.30555555555554	3.3192991600005333
23894	203.33333333333334	3.320809807528546
23902	203.34722222222223	3.3089093630438873
23916	203.36111111111111	3.3262656553373096
23937	203.375	3.33515575181863
23938	203.38888888888889	3.3439645281360413
23958	203.40277777777777	3.3733420710617326
23963	203.41666666666666	3.3778280332518738
23981	203.43055555555554	3.3699092836821163
24006	203.44444444444446	3.345348714961022
24007	203.45833333333334	3.3372372971932607
24025	203.47222222222223	3.3373818007460008
24037	203.48611111111111	3.3333043980225603
24043	203.5	3.320809807528546
24049	203.51388888888889	3.3124053678539487
24057	203.52777777777777	3.2955029215846317
24065	203.54166666666666	3.2784544969983784
24149	203.55555555555554	3.2740091329239043
24204	203.56944444444446	3.2609916218881474
24216	203.58333333333334	3.2606662577523085
24220	203.59722222222223	3.238911520789997
24224	203.61111111111111	3.2513055307554515
24226	203.625	3.2678463006151994
24306	203.63888888888889	3.267285466712031
24317	203.65277777777777	3.287855271138104
24376	203.66666666666666	3.2914029430219163
24401	203.68055555555554	3.290670266445597
24420	203.69444444444446	3.272948419701217
24439	203.70833333333334	3.272093706210478
24446	203.72222222222223	3.266931206219813
24447	203.73611111111111	3.2659567917276706
24469	203.75	3.2521360501813095
24479	203.76388888888889	3.255307868848606
24480	203.77777777777777	3.249881289379926
24490	203.79166666666666	3.240102450369261
24542	203.80555555555554	3.251661493626882
24549	203.81944444444446	3.2673740258334916
24585	203.83333333333334	3.278719262151
24621	203.84722222222223	3.2772775041955433
24626	203.875	3.3121724156678667
24700	203.88888888888889	3.318950451387521
24718	203.90277777777777	3.3256566695843115
24722	203.91666666666666	3.307189138830738
24729	203.93055555555554	3.292779933636323
24772	203.94444444444446	3.290934048804419
24782	203.95833333333334	3.2932485650359147
24791	203.97222222222223	3.2870631193540056
24822	203.98611111111111	3.259571612768376
